generation,id,fitness,species,parent1,parent2
4,2108,0.3767127554964373,4,1633,1633
4,2109,0.1994616989226848,4,1633,1633
4,2110,0.21836289083512467,4,1639,600
4,2111,0.21113533180203697,4,1604,1072
4,2112,0.06163782692130882,4,1620,1606
4,2113,0.3707631576573978,4,1639,1072
4,2114,0.01806397075736647,4,1598,1620
4,2115,0.14682718119066443,4,1604,1620
4,2116,0.21600114431502726,4,1633,1633
4,2117,-0.05570066422081175,4,1620,1598
4,2118,0.20039808334756046,4,1639,600
4,2119,0.2139251102962492,4,1639,1606
4,2120,-0.07254116802825324,4,1615,1606
4,2121,0.21443324967406838,4,1604,1639
4,2122,0.2154318799227299,4,1633,1606
4,2123,0.21225482017900663,4,1598,1639
4,2124,0.18080441951055312,4,600,1604
4,2125,-0.07021544541649156,4,1633,1598
4,2126,0.20040070503269758,4,1620,1633
4,2127,0.21157805554592807,4,1633,600
4,2128,-0.010331924089842813,4,1072,600
4,2129,0.218071146341303,4,1598,600
4,2130,0.21641298863276748,4,1615,1598
4,2131,0.2137192457708007,4,1604,1606
4,2132,0.21910372780752896,4,1598,1620
4,2133,0.1354537041897884,4,1615,1620
4,2134,0.4722481620574886,4,1633,1604
4,2135,0.4832564938907323,4,1633,1072
4,2136,0.21859965646986532,4,1604,1615
4,2137,0.18132169506082274,4,600,1615
4,2138,0.21110603846782608,4,1633,1598
4,2139,0.4835526308120586,4,1615,1604
4,2140,0.483188646139225,4,1598,1598
4,2141,0.48376487001401647,4,1072,1633
4,1968,0.6879616213893335,1,726,1175
4,1906,0.6523497775680633,1,1155,1155
4,2142,0.10171152256233992,1,1968,1906
4,2143,-0.018671608200874636,1,1968,1968
4,2144,0.34530323280675507,1,1917,1968
4,2145,0.6904734859073232,1,1968,1968
4,2146,0.11854010253303567,1,1917,1968
4,2147,0.6049599377548857,1,1906,1906
4,2148,0.012997067691793962,1,1906,1917
4,2149,-0.012299554310155173,1,1917,1906
4,2150,0.35284357570071945,1,1968,1906
4,2151,0.21498455613164566,1,1906,1917
4,2152,-0.008352607708923269,1,1906,1906
4,2153,-0.020197271230223798,1,1917,1917
4,2154,0.27713320113668005,1,1968,1917
4,2155,0.5812121366551345,1,1906,1906
4,2156,0.36246205251120134,1,1968,1917
4,2157,-0.0060121316983654536,1,1917,1917
4,2158,0.5453987186752336,1,1968,1917
4,2159,0.4450486294597899,1,1917,1906
4,2160,-0.006029893484848347,1,1968,1906
4,2161,-0.05272740783524398,1,1968,1968
4,2162,0.3456547423782813,1,1917,1906
4,2163,0.5693224662356721,1,1906,1917
4,2164,0.6895158148167493,1,1968,1968
4,2165,0.6521030363679974,1,1968,1906
4,2166,-0.005367288752869508,1,1968,1968
4,2167,-0.058623419665733485,1,1968,1968
4,2168,0.41695412421315997,1,1968,1968
4,2169,0.6405443503583403,1,1906,1968
4,2170,-0.02320370779999245,1,1906,1906
4,2171,0.5488423417035201,1,1968,1968
4,2172,0.1570732950336968,1,1917,1906
4,2173,-0.027106790707647346,1,1968,1968
4,2174,0.06180268647671264,1,1968,1917
4,2175,0.40595545869997973,1,1917,1917
4,2176,-0.006049507436502223,1,1906,1968
4,2177,0.5403542547998695,1,1917,1968
4,2178,0.30843201419354715,1,1906,1968
4,2179,0.6791317510410577,1,1917,1968
4,2180,0.06818263564707612,1,1906,1968
4,2181,0.06668170622359841,1,1968,1917
4,2182,0.6829146544520077,1,1906,1917
4,2183,0.030315645629884595,1,1917,1906
4,2184,0.28417631743486044,1,1968,1906
4,2185,-0.015107648394586495,1,1968,1906
4,2186,0.10168241515115001,1,1917,1917
4,2187,0.191742332490238,1,1906,1917
4,2188,-0.00519447171310792,1,1906,1906
4,2189,-0.0637504561999011,1,1906,1968
4,2190,0.38118670387736225,1,1968,1968
4,2191,0.6089620102888502,1,1917,1968
4,2192,0.19663971186114948,1,1917,1968
4,2193,-0.049817911373719714,1,1968,1968
4,2194,0.655355232531988,1,1968,1917
4,2195,-0.01848077436381444,1,1906,1968
4,2196,-0.004702167385281018,1,1917,1917
4,2197,0.21654086379231352,1,1906,1906
4,2198,0.10152471742221807,1,1906,1968
4,2199,-0.06502760482508244,1,1968,1917
4,2200,0.6905089461461367,1,1968,1968
4,2201,-0.005215949283751291,1,1906,1917
4,189,0.6924505703442714,2,-1,-1
4,1866,0.6908457119096144,2,1397,1063
4,2202,-0.006019132509459417,2,1789,1754
4,2203,0.08585012473070698,2,1789,189
4,2204,0.6894902738333497,2,1794,1186
4,2205,0.20040070908398985,2,1794,1789
4,2206,0.5572012284460832,2,1789,1186
4,2207,-0.02223228125903481,2,1186,1866
4,2208,0.28333809530700577,2,1794,189
4,2209,0.21387498344187642,2,1790,1794
4,2210,-0.017313730031513257,2,1754,1816
4,2211,0.6114785144277267,2,1816,189
4,2212,-0.0603698945385152,2,1794,1790
4,2213,-0.0024557065558844554,2,189,1789
4,2214,0.21619283405708362,2,1866,1790
4,2215,-0.013204879527249982,2,1816,1754
4,2216,0.2093074404640686,2,1794,1754
4,2217,-0.012436256926803183,2,1794,1816
4,2218,-0.069087687687082,2,1754,1789
4,2219,0.006999775644024207,3,189,189
4,2220,-0.01735727850064073,2,1790,1803
4,2221,-0.006019132863250764,2,1789,1754
4,2222,0.5218518296267208,3,1790,1186
4,2223,0.020127167165348517,2,1816,1794
4,2224,0.21159094778657683,2,1789,1794
4,2225,0.47147765119336926,2,1754,189
4,2226,-0.07225943207150277,2,1803,1789
4,2227,-0.01598515234727234,2,189,1866
4,2228,0.23150844423560893,2,1816,1789
4,2229,0.2770935229856605,2,1790,1754
4,2230,0.22420980507112998,2,1186,1794
4,2231,-0.008433822698754019,2,1789,1790
4,2232,-0.013988558970595867,2,1816,1754
4,2233,0.05918673497942833,2,1794,1803
4,2234,-0.0157405047454724,2,1794,1790
4,2235,0.15536725902780507,2,1803,189
4,2236,0.06286147520178535,2,189,1794
4,2237,-0.02271772424723186,2,1803,189
4,2238,0.2084546768192794,2,1789,1754
4,2239,0.2064092193189233,2,1816,189
4,2240,-0.012353594126712561,2,1790,189
4,2241,0.5456633238957509,2,189,189
4,2242,0.2018660967341961,2,189,1789
4,2243,0.277058454455116,2,1790,1790
4,2244,-0.01765436585200032,2,1794,189
4,2245,0.4376279277316628,2,1803,1803
4,2246,0.20040070908398985,2,1754,1789
4,2247,0.2536691409717198,2,189,1790
4,2248,0.3104782209338778,2,1186,1790
4,2249,0.16142793079871473,2,1816,1790
4,2250,0.2769615618123881,2,1816,1790
4,2251,0.6867490875681838,2,1186,1790
4,2252,-0.017220048716465354,2,1816,1794
4,2253,-0.02891918842564592,2,1754,1866
4,2254,0.3478910981801811,2,1816,1186
4,2255,0.1017130000884708,2,1754,1754
4,2256,-0.058247121188155615,2,1866,1790
4,2257,-0.006019082879448285,2,1754,1794
4,2258,0.31043700315459505,2,1790,1816
4,2259,0.21557221143862318,2,1186,1186
4,2260,-0.006018464628111059,2,1803,1754
4,2261,-0.028919188440208566,2,1866,1816
4,2262,-0.028919188440759754,2,1754,1866
4,2263,0.10171193176489303,2,1803,1789
4,2264,0.5766384409762959,2,1186,1794
4,2265,0.2411059095800683,2,189,1866
4,2266,0.6867243002096032,2,1789,1866
4,2267,0.6804405125762453,2,1803,1866
4,2268,0.18870409225049858,2,1754,189
4,2269,0.16871467322413627,2,1790,1866
4,2270,0.3768759730952626,2,1789,1866
4,2271,0.04893356537743316,2,1186,1794
4,2272,0.1775951877988522,2,1816,1816
4,2273,-0.05935574927693844,2,189,1816
4,2274,0.2536691189798692,2,1803,1816
4,2275,0.36205728385517666,1,1790,1866
4,2276,0.042243455778318305,2,1186,1803
4,2277,0.0495914165051881,2,1816,1803
4,2278,0.692270877702671,2,1794,1790
4,2279,0.21513479470385216,2,1790,189
4,2280,0.11177271773348865,2,1794,1754
4,2281,-0.06340841041059674,2,1816,1803
4,2282,-0.0061249289576687195,2,1754,1816
4,2283,-0.028919103242772262,2,1866,1754
4,2284,-0.02308851149032614,2,1803,189
4,2285,0.21369869611831147,2,189,1816
4,2286,-0.01811527676472494,2,1789,1754
4,2287,0.6864853932024663,2,1866,1803
4,1122,0.9373424683342896,3,775,600
4,1913,0.7153689159459253,3,1415,1356
4,2288,0.19178275201253595,1,1933,1860
4,2289,0.42979627546898924,3,1874,1887
4,2290,0.6912371426875354,3,1913,1933
4,2291,0.21660622761546167,3,1830,1832
4,2292,-0.07315017740312023,3,1924,1933
4,2293,0.4972072087997746,3,1926,1912
4,2294,0.6752440688113481,3,1933,1962
4,2295,0.27111647775254905,2,1832,1926
4,2296,0.4147096251452197,2,1913,1832
4,2297,0.6583974616942426,3,1122,1913
4,2298,0.06189975078796127,3,1912,1832
4,2299,-0.0482677355316193,3,1905,1416
4,2300,0.19528447128419382,3,1416,1696
4,2301,0.005586768628344273,3,1926,1905
4,2302,0.6312493786680726,4,1416,1905
4,2303,-0.01895742433271101,3,1842,1887
4,2304,0.6643343806792652,3,1887,1962
4,2305,-0.017785024102148987,2,1842,1905
4,2306,-0.015060115654428578,3,1912,1416
4,2307,0.37170877357964627,2,1954,1122
4,2308,0.2004005333022284,3,1416,1696
4,2309,0.690971203874981,3,1926,1716
4,2310,0.21521778330371813,2,1860,1830
4,2311,-0.07457148189958418,3,1874,1830
4,2312,0.21503334823050935,1,1845,1416
4,2313,0.20032186786421202,3,1939,1924
4,2314,0.6844149619118906,2,1122,1933
4,2315,0.6192266603218991,3,1933,1962
4,2316,0.6912591512513705,3,1912,1954
4,2317,-0.0289191489077547,2,1954,1416
4,2318,0.21411691430803767,3,1832,1416
4,2319,-0.03205291344671119,3,1926,1696
4,2320,0.6779296523935769,3,1905,1926
4,2321,0.47217344545978385,3,1416,1830
4,2322,0.6927920665806345,3,1933,1887
4,2323,0.1565753620197825,3,1416,1887
4,2324,0.5006537444700971,3,1829,1416
4,2325,0.6838287094564384,3,1856,1924
4,2326,0.6851886370769141,1,1845,1842
4,2327,-0.014126156905345357,3,1842,1905
4,2328,0.20779953412632501,3,1905,1832
4,2329,0.6900935099425811,3,1933,1859
4,2330,-0.02126955495865944,2,1856,1856
4,2331,0.6705896932880134,3,1954,1122
4,2332,0.21181997361782642,3,1933,1832
4,2333,0.5440655632861079,3,1905,1860
4,2334,0.21453110834222344,3,1832,1832
4,2335,0.6847292498402991,3,1830,1842
4,2336,0.2004007040136344,3,1830,1845
4,2337,-0.048470152634606585,3,1696,1905
4,2338,0.4130766523509143,3,1924,1939
4,2339,0.691370454950842,3,1696,1832
4,2340,0.0633197748289447,3,1924,1887
4,2341,0.6864826085911628,3,1856,1905
4,2342,0.6900656609848466,3,1696,1830
4,2343,0.3614042998816901,3,1860,1924
4,2344,-0.03188507390646029,3,1845,1913
4,2345,0.6932624252387054,3,1954,1874
4,2346,0.2114550480782926,3,1939,1912
4,2347,0.16231312319489158,3,1933,1122
4,2348,0.34844139669644275,2,1416,1845
4,2349,0.5454878881958662,2,1860,1696
4,2350,-0.015000208452530153,3,1939,1416
4,2351,0.6819800033872858,3,1887,1924
4,2352,0.30056490558333354,3,1716,1905
4,2353,0.35137043810482055,3,1696,1716
4,2354,0.20037376767839307,3,1905,1939
4,2355,0.21508619934246595,3,1874,1856
4,2356,0.041374033218666915,3,1845,1905
4,2357,0.019651187069931145,3,1859,1912
4,2358,0.6112100641783565,3,1962,1933
4,2359,0.6161395480209912,3,1924,1962
4,2360,0.054125117189518304,3,1926,1830
4,2361,-0.006022269122952827,2,1842,1859
4,2362,0.6918158560027997,3,1926,1954
4,2363,0.1746336430239793,3,1887,1913
4,2364,0.2959665852622524,3,1832,1924
4,2365,0.3725931336155891,3,1905,1830
4,2366,0.19250930110110892,3,1860,1416
4,2367,0.3447197498973558,3,1696,1912
4,2368,0.6923982465090073,3,1926,1874
4,2369,0.6272804965365538,3,1122,1912
4,2370,0.48299469084707297,2,1845,1954
4,2371,0.4275053677253878,3,1830,1887
4,2372,-0.015113297004712402,2,1860,1887
4,2373,0.45956458662306876,1,1913,1830
4,2374,0.08700328217057957,2,1933,1860
4,2375,0.2151112255198238,3,1832,1926
4,2376,-0.006045338479051422,3,1924,1845
4,2377,-0.009518779438545847,3,1859,1905
4,2378,0.6875150980440179,3,1933,1716
4,2379,0.2652137374982793,2,1933,1860
4,2380,0.6923295984436164,3,1696,1696
4,2381,0.021645701640418062,3,1924,1832
4,2382,0.6873109171652594,3,1856,1829
4,2383,-0.02891899830517125,3,1913,1829
4,2384,0.6898293733907968,3,1845,1716
4,2385,0.21762824940899533,2,1860,1860
4,2386,0.21675658236147502,3,1416,1912
4,2387,0.34802860596764473,3,1874,1913
4,2388,0.463381292424686,3,1924,1933
4,2389,0.595364546893784,3,1962,1830
4,2390,0.196296620716475,3,1905,1905
4,2391,0.482933171067859,3,1842,1416
4,2392,0.4260343709267128,3,1913,1416
4,2393,0.20040003943349838,3,1874,1939
4,2394,0.16608772632195376,3,1887,1122
4,2395,0.39581944251252715,3,1122,1924
4,2396,0.6198235860335412,3,1830,1887
4,2397,0.20040070908398985,3,1939,1829
4,2398,0.47527459132702143,3,1939,1716
4,2399,0.21573154046984064,3,1832,1832
4,2400,0.20039576985824104,3,1122,1832
4,2401,0.15017762793155062,3,1912,1416
4,2402,0.21477723561374193,3,1913,1912
4,2403,0.17257961332272526,3,1832,1912
4,2404,0.6763428508891428,3,1122,1933
4,2405,0.19162511015145567,3,1924,1845
4,2406,0.25150111864636027,2,1954,1122
4,2407,0.4260583302698186,3,1860,1829
4,2408,0.6823548113714665,3,1962,1933
4,2409,0.6878034692435251,3,1887,1874
4,2410,0.6871688105317804,3,1845,1856
4,2411,0.18775957741482158,3,1859,1924
4,2412,0.5348367712246664,3,1962,1122
4,2413,0.3030835782263237,3,1962,1416
4,2414,0.5948991938947857,3,1845,1924
4,2415,0.6877684027786168,3,1926,1829
4,2416,0.20493075751094555,1,1939,1856
4,2417,0.6606756985191701,2,1962,1874
4,2418,0.07636353925591037,1,1874,1924
4,2419,0.4820874529106464,2,1829,1859
4,2420,0.29054442800810293,3,1856,1416
4,2421,0.2184540156295201,3,1874,1830
4,2422,-0.016390640139143698,3,1912,1905
4,2423,0.6873412052972864,3,1416,1842
4,2424,0.43790668340247596,3,1830,1122
4,2425,0.4836238112463699,3,1716,1926
4,2426,0.20039941708739772,2,1939,1842
4,2427,0.4698482398627346,3,1416,1954
4,2428,0.01831199357273741,2,1416,1860
4,2429,0.6901198009298661,3,1830,1856
4,2430,0.39688234981246123,3,1939,1939
4,2431,0.20037233316280695,3,1416,1874
4,2432,0.31236190331946995,3,1832,1860
4,2433,0.10904669657508449,3,1912,1913
4,2434,0.3233795420018589,3,1416,1716
4,2435,0.6887188466030278,3,1933,1933
4,2436,0.6007059284270154,3,1954,1842
4,2437,-0.03200406171476906,3,1926,1832
4,2438,0.6855411236203007,3,1716,1874
4,2439,0.49188655114672497,3,1860,1845
4,2440,0.3742670641642196,3,1874,1924
4,2441,0.2127046387322715,3,1842,1845
4,2442,0.48430072537424224,3,1859,1887
4,2443,0.6839440210377452,3,1954,1830
4,2444,0.12294567617844675,3,1859,1939
4,2445,-0.025421534702772534,3,1856,1716
4,2446,0.6904499921017571,2,1842,1859
4,2447,0.4826982313653719,3,1913,1696
4,2448,0.6858987398818502,3,1954,1829
4,2449,0.2190884077491119,3,1913,1859
4,2450,0.2123689938766876,3,1913,1954
4,2451,0.41482446818579216,3,1122,1845
4,2452,-0.029993191643291846,1,1962,1122
4,2453,0.6834909067717938,3,1845,1933
4,2454,0.1987339828850005,3,1939,1842
4,2455,0.4301674134016138,3,1939,1122
4,2456,0.6825287312742249,3,1842,1874
4,2457,0.6870109110939393,3,1842,1845
4,2458,0.20040070908371382,3,1905,1874
4,2459,0.6892216456966526,2,1860,1924
4,2460,0.23587008338647134,2,1933,1939
5,1042,0.3617415504856805,5,531,548
5,548,0.31950178568845483,5,410,385
5,2461,0.009315649227682193,5,2015,1972
5,2462,0.33307394291922016,5,1042,1042
5,2463,0.15755480732879187,5,1042,548
5,2464,0.15762243878595814,5,548,1972
5,2465,0.2598169146795996,4,548,1976
5,2466,0.10647116524013167,5,1042,2004
5,2467,0.22510937596730005,5,1972,2014
5,2468,0.25366711527643165,5,1988,1972
5,2469,0.2695210760228817,5,548,1042
5,2470,-0.026787150926588444,3,1976,1988
5,2471,0.2536655490214827,5,2015,1042
5,2472,0.1576514767918314,5,2004,1972
5,2473,-0.06943239625772682,5,548,2004
5,2474,0.2655690915650074,5,1972,2014
5,2475,0.25378542282849587,5,2014,2015
5,2476,-0.051000005001826984,5,1988,2014
5,2477,0.2536691458232131,5,1042,1988
5,2478,0.25363831464767034,5,2004,1976
5,2479,0.2537481166088727,5,1972,1976
5,2480,0.2606915195361714,5,1988,1972
5,2481,0.11059430413112306,5,1042,548
5,2482,0.26048697395316306,5,1972,1988
5,2483,0.2536613466115384,5,2014,1042
5,2484,0.2542003743428815,5,2015,2004
5,2485,0.15755885282275417,5,2014,548
5,2486,0.5152071530828732,5,1976,1976
5,2487,0.1113837319288374,5,1972,2004
5,2488,0.2289744335805902,5,2015,1976
5,2489,-0.02169494015749228,5,1042,548
5,2490,0.25364325842871815,5,2014,1988
5,2491,0.21652262770287656,5,2004,1042
5,2492,0.15749370763900863,5,2015,1042
5,2493,0.0898253134650453,5,2004,1042
5,2494,0.25365203541282266,5,1042,1976
5,2495,0.25366674655772586,5,1972,2015
5,2496,0.20968447062485446,5,1988,2014
5,2497,0.2536664546782173,5,1976,1976
5,2498,0.15727061144903232,5,1988,548
5,2499,0.2690465125672575,5,548,1042
5,2500,0.21798345525394147,5,548,1042
5,2501,0.25552104373343215,5,2014,2014
5,2502,0.2537025982834303,5,1988,1988
5,2503,0.22542169783523622,5,1972,1042
5,2504,0.2748826656947083,5,2015,2015
5,2505,0.2657753739349106,5,2004,1972
5,2506,0.25366877051488274,5,1976,1042
5,2507,-0.017745355126427637,5,1972,1976
5,2508,0.25362715753340814,5,1972,1972
5,2509,0.2539309044618952,5,1976,548
5,2510,0.2536691535882551,5,1976,1988
5,2511,0.2536690206060229,5,1976,1988
5,2512,-0.02402790630820225,5,1988,1042
5,2513,-0.022641577341822712,5,1042,2014
5,2514,0.20915238161970073,5,1988,1988
5,2515,0.2004006883648378,5,1042,1976
5,2516,0.20040070908398985,5,1972,2014
5,2517,-0.026768007231530014,5,1988,1976
5,2518,-0.018805124635262033,5,2004,1976
5,2519,0.08982530276597787,5,2004,1976
5,2520,0.12148542381047191,5,548,2014
5,2521,0.2536634760809076,5,1972,2004
5,2522,0.2536691187508138,5,2014,1988
5,2523,0.15774379263097268,5,1042,548
5,2524,0.20020491278291122,5,2015,2004
5,2525,0.035573040666561036,5,1988,1042
5,2526,-0.01886065585272305,5,2014,548
5,2527,-0.005983339232990683,5,1972,1988
5,2528,0.25366824889634365,5,1976,1972
5,2529,0.2536691513000697,5,2004,1988
5,2530,-0.017259546943330158,5,1988,2015
5,2531,0.25366880165370836,5,1976,1976
5,2532,0.2536691535904651,2,1972,2004
5,2533,0.25365388319373566,5,2014,1972
5,2534,-0.051047862630715334,5,1988,2004
5,2535,0.26952805907891514,5,2015,1042
5,2055,0.6617619744989587,4,1615,1615
5,1606,0.6582504070936037,4,1069,1072
5,2536,-0.0254215231916023,4,2139,2302
5,2537,0.4816977753062333,4,2094,2098
5,2538,0.28619320996210856,4,2098,2055
5,2539,0.21521291150560684,4,2055,2093
5,2540,0.2930090402832576,4,1615,2094
5,2541,0.2899239526728589,4,2094,2141
5,2542,0.4810106713124938,4,1615,1606
5,2543,0.0489367648798737,4,1606,2141
5,2544,0.3731769710398006,4,2098,2141
5,2545,0.41856353846103256,4,2098,2094
5,2546,0.48308532947975924,4,2094,1606
5,2547,0.1790199164917179,4,2055,2141
5,2548,-0.049770137468606625,4,2084,2094
5,2549,0.38484372988066307,4,2084,2084
5,2550,0.21201769100177947,4,2098,1615
5,2551,0.23957576179180762,4,1606,2093
5,2552,0.1699447571399263,4,2302,2055
5,2553,0.483373191206658,4,1606,2093
5,2554,0.32360634025182605,4,2094,2139
5,2555,0.21176684613938698,4,2055,2055
5,2556,0.18229954123489098,4,2055,2139
5,2557,0.29805384732795015,4,2302,2055
5,2558,0.10504174696837594,4,2098,2139
5,2559,0.18569118211071595,4,2093,1615
5,2560,0.7062986857184987,4,2098,2141
5,2561,0.045816018592702554,4,2084,2098
5,2562,-0.0743333707679876,4,1606,2084
5,2563,0.6198300232897979,4,2055,1606
5,2564,0.17099746920560807,4,2141,2094
5,2565,0.2161090710422393,4,2084,2055
5,2566,0.02499062473147372,4,2094,2055
5,2567,0.36563707797727674,4,2094,2093
5,2568,0.21787233374995219,4,1606,2098
5,2569,0.4828797368481862,4,1606,2141
5,2570,0.20420541362725123,4,1615,2084
5,2571,0.21768582961751032,3,2098,2302
5,2572,0.4009014366477288,4,1606,2093
5,2573,0.15672615820811295,4,2098,1615
5,2574,-0.06913511889083997,4,2094,2055
5,2575,-0.052548343752591396,4,1615,2094
5,2576,0.2172728427269823,4,2094,2098
5,2577,-0.06393221671518214,4,2139,2055
5,2578,0.07427872358226477,4,2084,2302
5,2579,0.16832131652609117,1,2139,2302
5,2580,0.5967177214089188,3,2094,2302
5,2581,0.1976473264391978,4,2141,2094
5,2582,0.37385871186210673,4,2139,2055
5,2583,0.2002975003800585,3,2302,2139
5,2584,0.48377193095668347,4,2084,2094
5,2585,0.6256131478522845,4,1615,2055
5,2586,0.48357053252711185,4,2141,1615
5,2587,-0.07358267175399812,4,2093,2055
5,2588,-0.06506132762181979,4,1606,2302
5,2589,0.11955456500256932,4,1615,2094
5,2590,0.19946592497412122,4,2055,1606
5,2591,0.6540769408626763,4,2055,2141
5,2592,0.35670872237670087,4,2093,1606
5,2593,0.21775232085385823,4,2141,1606
5,2594,0.032440862456715715,3,2302,2093
5,2595,0.2184887780265319,4,2141,2094
5,2596,0.46246574678020813,4,2302,2302
5,2597,-0.02745188806397764,4,2084,2084
5,2598,0.2282278627979387,4,2093,2093
5,2599,0.4136368598115932,4,2141,2093
5,2600,0.2136129197329939,4,2055,2141
5,2601,0.07908750235428014,4,1615,1606
5,2602,0.26504682637178695,4,1615,2141
5,2603,0.1958768653453574,4,2098,2084
5,2604,0.21707236627883764,4,2141,1606
5,2605,-0.001864741994913157,2,2139,2302
5,2606,0.10717113763591629,4,2302,1615
5,2607,0.2129983376453953,4,2139,2141
5,2608,0.21853236772999218,4,2094,2055
5,2609,0.5045499046762625,4,1606,1615
5,2610,0.32484898950745855,4,2084,1615
5,2611,0.37346788282050425,2,2141,2094
5,2612,0.07370480147062672,4,2098,2093
5,2613,0.2003910692171485,4,2084,2055
5,2614,0.08853054945438536,4,2141,2084
5,2615,0.4837715439586743,4,2094,2098
5,2616,0.07541904338635759,4,2141,2055
5,2617,0.4728564666740425,4,2141,2139
5,2618,0.2133764328922078,4,1615,1615
5,2619,-0.0734844574429513,4,2139,2094
5,2620,0.48305469490050273,4,2141,2139
5,2621,-0.07124635995943865,4,2302,2093
5,2622,0.3166057044887602,4,2093,2141
5,2623,-0.02184539882365703,3,2302,2302
5,2624,0.13845370360717527,4,2093,2094
5,2625,0.4842763920679293,4,2141,2084
5,2626,0.3722708904745094,4,1606,2093
5,2627,-0.012487483097544091,2,2098,2302
5,2628,-0.07313307233248113,4,2055,2094
5,2629,-0.06437438384146225,4,1606,2093
5,2200,0.6905089461461367,1,1968,1968
5,2145,0.6904734859073232,1,1968,1968
5,2630,0.08172537127693066,1,2200,2164
5,2631,0.6829565667381788,1,2179,2164
5,2632,0.2890862813535657,1,2164,2200
5,2633,0.5024884934650339,1,2182,1968
5,2634,0.2875877146307912,1,2164,2200
5,2635,0.2875418994556934,1,2200,2326
5,2636,0.18577125361277252,1,2179,2200
5,2637,0.15593305732042684,1,2200,2182
5,2638,-0.012318148969062342,1,2200,2179
5,2639,0.6654908074614008,1,2145,2179
5,2640,0.26521671864986107,1,1968,2200
5,2641,0.6778785099582972,1,2145,2179
5,2642,0.3893883044582518,1,2145,2182
5,2643,-0.01772439268463536,1,2200,2145
5,2644,-0.015312286498278458,1,2164,1968
5,2645,-0.005368054393074806,1,2179,2164
5,2646,0.669457132981366,1,2179,2179
5,2647,-0.06406474443973717,1,2326,2179
5,2648,0.19911161412627432,1,2326,2182
5,2649,0.42121652462105835,1,1968,2326
5,2650,0.6901577559528879,1,2164,1968
5,2651,-0.06268905902934543,1,2179,2182
5,2652,0.2762343649379503,1,2182,2200
5,2653,-0.008322783170487935,1,2164,2164
5,2654,0.48014754170753804,1,2326,2145
5,2655,0.030511571981079833,1,2182,2179
5,2656,-0.06056808813513843,1,2179,2164
5,2657,0.07930156032138434,1,2200,2145
5,2658,0.21811358769441697,1,1968,2179
5,2659,0.6847131091572428,1,2200,2200
5,2660,0.4209430248915978,1,2145,2164
5,2661,0.47077310044084086,1,2179,2164
5,2662,0.2146271538362412,1,2200,2164
5,2663,-0.015946949458281727,1,2200,2200
5,2664,0.34028129780618743,1,2179,2179
5,2665,0.24816612748083053,4,2326,2326
5,2666,0.3930148568922537,1,2145,1968
5,2667,0.6727483506460492,1,1968,2164
5,2668,-0.059342551403725886,1,2326,2200
5,2669,-0.06821633782278003,1,2200,1968
5,2670,0.6782224700901679,1,2145,2182
5,2671,0.12911258703947212,1,2200,2200
5,2672,0.09501209807153044,1,1968,2179
5,2673,-0.050288604137395145,1,1968,2179
5,2674,0.6523335732752265,1,2145,1968
5,2675,-0.031947882415009045,1,1968,2179
5,2676,-0.05857717218352756,1,2164,2179
5,2677,0.2770972836581313,1,1968,2179
5,2678,0.623130623825544,1,1968,1968
5,2679,0.6290558177408357,1,2145,2200
5,2680,0.49921335659661814,1,2182,1968
5,2681,0.6921102888281775,1,2200,2164
5,2682,0.6850100894336739,1,2179,2164
5,2683,0.11805062838463798,1,2164,2326
5,2684,-0.07424438035116404,1,2200,2164
5,2685,-0.07298833296641892,1,2200,2164
5,2686,0.6794812456955623,1,2145,1968
5,2687,-0.06401417791161394,1,2326,2182
5,2688,-0.018793429514872752,1,2164,2145
5,2689,-0.01250668731204874,1,2145,2179
5,2690,0.25364805772277893,1,2182,2179
5,2691,0.6898957783288685,1,2164,2200
5,2692,0.11876999496883617,1,2164,2145
5,2693,-0.005866221011963476,1,2200,2164
5,2694,0.6917735618243205,1,2179,2182
5,2695,-0.06813095014940035,1,2200,2164
5,2696,0.0765856186854394,1,2145,1968
5,2697,0.16575786696974534,1,2145,2164
5,2698,-0.06179712744192134,1,2179,1968
5,2699,0.6843913299249778,2,2200,2200
5,2700,0.0925262547828383,1,2182,2145
5,2701,0.2528735729071523,1,2179,1968
5,2702,0.24034542153997937,1,2182,2179
5,2703,-0.022536010668333897,2,1968,2200
5,2704,-0.07402536264446025,1,2326,2326
5,2705,-0.05867883300574962,1,2164,2326
5,2706,-0.05858288416291415,1,2326,2200
5,2707,0.023147851721667258,1,2326,2179
5,2708,0.37732806916291817,1,2326,2164
5,2709,0.6787564210619176,1,2200,2200
5,2710,-0.0634132759628853,1,2200,2145
5,2711,-0.06581046790979377,1,2182,2200
5,2712,-0.01207703357532162,1,2145,2326
5,2713,0.5933219052909134,1,2179,2145
5,189,0.6924505703442714,2,-1,-1
5,2278,0.692270877702671,2,1794,1790
5,2714,0.2536684145576657,2,2267,189
5,2715,0.05613479624697613,2,2287,2287
5,2716,0.4021821160957603,2,2459,1866
5,2717,0.6894092776981088,2,2287,2267
5,2718,-0.006033827712982396,1,2314,2417
5,2719,-0.06384089261688282,2,2266,2417
5,2720,0.6405926361663992,2,2267,2417
5,2721,0.14457820455351253,2,2278,189
5,2722,0.6904035970894519,3,2287,2446
5,2723,-0.006017892762615998,2,2287,2267
5,2724,0.19158176704044108,2,1866,2204
5,2725,0.6914245695916227,3,2417,2459
